ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T09:37:40Z,E15,0.023009885572336797,,,-620.2421967460829,KMIT6
2026-02-17T09:37:40Z,E30,0.02040816326530612,,158.823948593517,-157.0542366874632,KMIT6
2026-02-17T09:37:40Z,J194,0.024858076853943714,,,1618.2571655734655,KMIT6
2026-02-17T09:37:40Z,J195,0.02662535111801507,,,-14.823206293242883,KMIT6
2026-02-17T09:37:41Z,E02,0.015810276679841896,,108.31513822303556,626.121922047857,KMIT6
2026-02-17T09:37:41Z,E15,0.026712794283024845,,,-620.2530349494042,KMIT6
2026-02-17T09:37:41Z,E30,0.021883846052736005,,158.80423760345582,-157.05748814845936,KMIT6
2026-02-17T09:37:41Z,J194,0.03233978668818917,,,1618.263810367393,KMIT6
2026-02-17T09:37:41Z,J195,0.035826833375718604,,,-14.81921941688634,KMIT6
2026-02-17T09:37:42Z,E02,0.019294273869109795,,108.32502066539378,626.1219220478571,KMIT6
2026-02-17T09:37:42Z,E15,0.030181278277246266,,,-620.2562864104004,KMIT6
2026-02-17T09:37:42Z,E30,0.025594254091796716,,158.76537952758386,-157.07916455510218,KMIT6
2026-02-17T09:37:42Z,J194,0.03367811605397754,,,1618.2611524498216,KMIT6
2026-02-17T09:37:42Z,J195,0.03814864086133665,,,-14.828522128385213,KMIT6
2026-02-17T09:37:43Z,E02,0.020132209466448156,,108.33778346922486,626.1240896885212,KMIT6
2026-02-17T09:37:43Z,E15,0.031450410833416126,,,-620.2649569730575,KMIT6
2026-02-17T09:37:43Z,E30,0.02685153353310476,,158.76741284211775,-157.0574881484598,KMIT6
2026-02-17T09:37:43Z,J194,0.03516001735988068,,,1618.2598234910365,KMIT6
2026-02-17T09:37:43Z,J195,0.03965223321499114,,,-14.828522128385213,KMIT6
2026-02-17T09:37:44Z,E02,0.024644480746377418,,108.33917971197691,626.1132514852,KMIT6
2026-02-17T09:37:44Z,E15,0.03548798534318865,,,-620.2552025900684,KMIT6
2026-02-17T09:37:44Z,E30,0.03160764890052761,,158.7570456972812,-157.04881758580265,KMIT6
2026-02-17T09:37:44Z,J194,0.03900711944900846,,,1618.2531786971088,KMIT6
2026-02-17T09:37:44Z,J195,0.04383113178761481,,,-14.829851087170354,KMIT6
2026-02-17T09:37:45Z,E02,0.024644480746377418,,108.37384315577877,626.1392631731711,KMIT6
2026-02-17T09:37:45Z,E15,0.03548798534318865,,,-620.2324423630935,KMIT6
2026-02-17T09:37:45Z,E30,0.03160764890052761,,158.76127900411925,-157.0249735384961,KMIT6
2026-02-17T09:37:45Z,J194,0.040167232631244755,,,1618.261152449822,KMIT6
2026-02-17T09:37:45Z,J195,0.0462591769180571,,,-14.821877334457469,KMIT6
2026-02-17T09:37:46Z,E02,0.024644480746377418,,108.36245812837217,626.1154191258642,KMIT6
2026-02-17T09:37:46Z,E15,0.036021907982105555,,,-620.2627893323933,KMIT6
2026-02-17T09:37:46Z,E30,0.032223455915884686,,158.73962566596313,-157.02930881982442,KMIT6
2026-02-17T09:37:46Z,J194,0.040167232631244755,,,1618.2677972437493,KMIT6
2026-02-17T09:37:46Z,J195,0.047089434258875774,,,-14.820548375672058,KMIT6
2026-02-17T09:37:47Z,E02,0.024644480746377418,,108.39365431546487,626.1370955325066,KMIT6
2026-02-17T09:37:47Z,E15,0.036021907982105555,,,-620.2606216917289,KMIT6
2026-02-17T09:37:47Z,E30,0.032223455915884686,,158.74718854863187,-157.0032971318535,KMIT6
2026-02-17T09:37:47Z,J194,0.04126071868909381,,,1618.2731130788914,KMIT6
2026-02-17T09:37:47Z,J195,0.04916385174110695,,,-14.815232540530067,KMIT6
2026-02-17T09:37:48Z,E02,0.024364382466534336,,108.39613801859117,626.1284249698498,KMIT6
2026-02-17T09:37:48Z,E15,0.03554093266554555,,,-620.2638731527252,KMIT6
2026-02-17T09:37:48Z,E30,0.03162343332516937,,158.72674819824343,-157.007632413182,KMIT6
2026-02-17T09:37:48Z,J194,0.042292956355548354,,,1618.2651393261783,KMIT6
2026-02-17T09:37:48Z,J195,0.05103103630798288,,,-14.809916705388279,KMIT6
2026-02-17T09:37:49Z,E02,0.02403838045058135,,108.4045165002015,626.1251735088533,KMIT6
2026-02-17T09:37:49Z,E15,0.03554093266554555,,,-620.2454482070791,KMIT6
2026-02-17T09:37:49Z,E30,0.03162343332516937,,158.73756494734926,-156.9794530845468,KMIT6
2026-02-17T09:37:49Z,J194,0.042292956355548354,,,1618.2677972437493,KMIT6
2026-02-17T09:37:49Z,J195,0.05103103630798288,,,-14.820548375672125,KMIT6
2026-02-17T09:37:50Z,E02,0.02403838045058135,,108.42089833354466,626.1305926105138,KMIT6
2026-02-17T09:37:50Z,E15,0.03554093266554555,,,-620.2400291054187,KMIT6
2026-02-17T09:37:50Z,E30,0.03227314606700727,,158.72037663301433,-156.98053690487896,KMIT6
2026-02-17T09:37:50Z,J194,0.04183943865863796,,,1618.2731130788911,KMIT6
2026-02-17T09:37:50Z,J195,0.05038891055656755,,,-14.815232540529795,KMIT6
2026-02-17T09:37:51Z,E02,0.02403838045058135,,108.43991534815089,626.1381793528387,KMIT6
2026-02-17T09:37:51Z,E15,0.03554093266554555,,,-620.242196746083,KMIT6
2026-02-17T09:37:51Z,E30,0.03227314606700727,,158.70352719130864,-156.9805369048788,KMIT6
2026-02-17T09:37:51Z,J194,0.04140976633278411,,,1618.2664682849638,KMIT6
2026-02-17T09:37:51Z,J195,0.049878164161691205,,,-14.821877334457477,KMIT6
2026-02-17T09:37:52Z,E02,0.02403838045058135,,108.43943832163744,626.1251735088534,KMIT6
2026-02-17T09:37:52Z,E15,0.03493273857587097,,,-620.2801304577072,KMIT6
2026-02-17T09:37:52Z,E30,0.03162343332516937,,158.7013862395589,-156.96536342022904,KMIT6
2026-02-17T09:37:52Z,J194,0.04140976633278411,,,1618.2704551613203,KMIT6
2026-02-17T09:37:52Z,J195,0.05007679706692241,,,-14.81921941688654,KMIT6
2026-02-17T09:37:53Z,E02,0.02403838045058135,,108.45607637391213,626.1295087901817,KMIT6
2026-02-17T09:37:53Z,E15,0.03493273857587097,,,-620.2584540510645,KMIT6
2026-02-17T09:37:53Z,E30,0.03092278832044579,,158.69624172836313,-156.95235757624363,KMIT6
2026-02-17T09:37:53Z,J194,0.04134974358251891,,,1618.2691262025344,KMIT6
2026-02-17T09:37:53Z,J195,0.05024688591115479,,,-14.820548375671986,KMIT6
2026-02-17T09:37:54Z,E02,0.02403838045058135,,108.47238580393089,626.1327602511782,KMIT6
2026-02-17T09:37:54Z,E15,0.03493273857587097,,,-620.2638731527253,KMIT6
2026-02-17T09:37:54Z,E30,0.03092278832044579,,158.6819080309247,-156.94910611524696,KMIT6
2026-02-17T09:37:54Z,J194,0.04140976633278411,,,1618.2757709964624,KMIT6
2026-02-17T09:37:54Z,J195,0.0502468859111548,,,-14.813903581744823,KMIT6
2026-02-17T09:37:55Z,E02,0.02403838045058135,,108.48130684472378,626.1273411495176,KMIT6
2026-02-17T09:37:55Z,E15,0.03554093266554555,,,-620.2736275357146,KMIT6
2026-02-17T09:37:55Z,E30,0.03162343332516937,,158.6565296059379,-156.95669285757208,KMIT6
2026-02-17T09:37:55Z,J194,0.04192849452202915,,,1618.2717841201056,KMIT6
2026-02-17T09:37:55Z,J195,0.050388910556567544,,,-14.816561499315581,KMIT6
2026-02-17T09:37:56Z,E02,0.024364382466534336,,108.52838206187097,626.1620234001455,KMIT6
2026-02-17T09:37:56Z,E15,0.03548798534318865,,,-620.2627893323933,KMIT6
2026-02-17T09:37:56Z,E30,0.03160764890052761,,158.66656037123016,-156.92851352893695,KMIT6
2026-02-17T09:37:56Z,J194,0.04140976633278411,,,1618.2717841201058,KMIT6
2026-02-17T09:37:56Z,J195,0.049535117565937564,,,-14.81390358174455,KMIT6
2026-02-17T09:37:57Z,E02,0.024364382466534336,,108.54037289973107,626.158771939149,KMIT6
2026-02-17T09:37:57Z,E15,0.03548798534318865,,,-620.2627893323931,KMIT6
2026-02-17T09:37:57Z,E30,0.03160764890052761,,158.66622328288577,-156.90900476295866,KMIT6
2026-02-17T09:37:57Z,J194,0.04085294491407798,,,1618.2877316255315,KMIT6
2026-02-17T09:37:57Z,J195,0.04883992270339618,,,-14.804600870246245,KMIT6
2026-02-17T09:37:58Z,E02,0.024364382466534336,,108.54901617867792,626.1511851968241,KMIT6
2026-02-17T09:37:58Z,E15,0.03548798534318865,,,-620.279046637375,KMIT6
2026-02-17T09:37:58Z,E30,0.03160764890052761,,158.63801462766753,-156.91984296627984,KMIT6
2026-02-17T09:37:58Z,J194,0.04016204282264957,,,1618.2824157903897,KMIT6
2026-02-17T09:37:58Z,J195,0.048547594078680784,,,-14.80194295267519,KMIT6
2026-02-17T09:37:59Z,E02,0.02258070789633874,,108.55145947954094,626.1370955325065,KMIT6
2026-02-17T09:37:59Z,E15,0.0336873464756972,,,-620.2768789967106,KMIT6
2026-02-17T09:37:59Z,E30,0.029827184900069706,,158.63403111145104,-156.90466948163004,KMIT6
2026-02-17T09:37:59Z,J194,0.03899611727415082,,,1618.2784289140332,KMIT6
2026-02-17T09:37:59Z,J195,0.047714427716687,,,-14.809916705388144,KMIT6
2026-02-17T09:38:00Z,E02,0.02258070789633874,,108.57505779074437,626.1457660951638,KMIT6
2026-02-17T09:38:00Z,E15,0.0336873464756972,,,-620.2584540510646,KMIT6
2026-02-17T09:38:00Z,E30,0.029827184900069706,,158.6146557736771,-156.9057533019623,KMIT6
2026-02-17T09:38:00Z,J194,0.03840943949416081,,,1618.2770999552476,KMIT6
2026-02-17T09:38:00Z,J195,0.04741655845032898,,,-14.820548375672125,KMIT6
2026-02-17T09:38:01Z,E02,0.022004488387448205,,108.61536992510734,626.1717777831346,KMIT6
2026-02-17T09:38:01Z,E15,0.030894882227450397,,,-620.2638731527254,KMIT6
2026-02-17T09:38:01Z,E30,0.028688524590163935,,158.61523616268232,-156.88516071565172,KMIT6
2026-02-17T09:38:01Z,J194,0.0341302003305211,,,1618.2770999552474,KMIT6
2026-02-17T09:38:01Z,J195,0.04227447589097264,,,-14.817890458101093,KMIT6
2026-02-17T09:38:02Z,E02,0.01930058286100785,,108.60151620022499,626.1403469935033,KMIT6
2026-02-17T09:38:02Z,E15,0.027511558931118178,,,-620.269292254386,KMIT6
2026-02-17T09:38:02Z,E30,0.025413391837844187,,158.60544900215098,-156.8764901529949,KMIT6
2026-02-17T09:38:02Z,J194,0.03354212116973191,,,1618.2850737079607,KMIT6
2026-02-17T09:38:02Z,J195,0.04072792630149746,,,-14.808587746602493,KMIT6
2026-02-17T09:38:03Z,E02,0.018211624767084048,,108.55643661314096,626.139263173171,KMIT6
2026-02-17T09:38:03Z,E15,0.026215218737876283,,,-620.2931363016929,KMIT6
2026-02-17T09:38:03Z,E30,0.02414726442081476,,158.57629695792676,-156.88732835631606,KMIT6
2026-02-17T09:38:03Z,J194,0.0303705891990269,,,1618.2877316255317,KMIT6
2026-02-17T09:38:03Z,J195,0.0367096998222329,,,-14.805929829031768,KMIT6
2026-02-17T09:38:04Z,E02,0.008532269988024026,,108.55865041831693,626.1240896885212,KMIT6
2026-02-17T09:38:04Z,E15,0.01764087084718922,,,-620.285549559368,KMIT6
2026-02-17T09:38:04Z,E30,0.015563157072848622,,158.56102789946752,-156.88407689531977,KMIT6
2026-02-17T09:38:04Z,J194,0.023312401762487032,,,1618.2957053782443,KMIT6
2026-02-17T09:38:04Z,J195,0.027877282097486786,,,-14.801942952675292,KMIT6
2026-02-17T09:38:05Z,E02,0.008532269988024026,,108.59916008306493,626.1501013764921,KMIT6
2026-02-17T09:38:05Z,E15,0.01617028918407175,,,-620.2703760747181,KMIT6
2026-02-17T09:38:05Z,E30,0.015563157072848622,,158.48727495401576,-156.86890341067,KMIT6
2026-02-17T09:38:05Z,J194,0.021964393209873558,,,1618.2970343370298,KMIT6
2026-02-17T09:38:05Z,J195,0.025382038724124107,,,-14.805929829031735,KMIT6
2026-02-17T09:38:06Z,E02,0.008532269988024026,,108.60469685739034,626.139263173171,KMIT6
2026-02-17T09:38:06Z,E15,0.015885709551042376,,,-620.2562864104003,KMIT6
2026-02-17T09:38:06Z,E30,0.015209989377129841,,158.49093865113542,-156.8450593633634,KMIT6
2026-02-17T09:38:06Z,J194,0.0215832415858269,,,1618.2996922546008,KMIT6
2026-02-17T09:38:06Z,J195,0.024597342463408212,,,-14.799285035104432,KMIT6
2026-02-17T09:38:07Z,E02,0.014522666459188803,,108.64231898256457,626.1609395798134,KMIT6
2026-02-17T09:38:07Z,E15,0.024650332429581732,,,-620.2855495593677,KMIT6
2026-02-17T09:38:07Z,E30,0.02040816326530612,,158.48017228593557,-156.83530498037427,KMIT6
2026-02-17T09:38:07Z,J194,0.021677286211473204,,,1618.3010212133863,KMIT6
2026-02-17T09:38:07Z,J195,0.022216101827287456,,,-14.79662711753286,KMIT6
2026-02-17T09:38:08Z,E02,0.015918374816450132,,108.65611266717518,626.1576881188171,KMIT6
2026-02-17T09:38:08Z,E15,0.027931290522462737,,,-620.2411129257506,KMIT6
2026-02-17T09:38:08Z,E30,0.024110073870248664,,158.47267565556797,-156.82229913638866,KMIT6
2026-02-17T09:38:08Z,J194,0.023260416847311394,,,1618.3063370485283,KMIT6
2026-02-17T09:38:08Z,J195,0.023774087677652406,,,-14.792640241177129,KMIT6
2026-02-17T09:38:09Z,E02,0.015918374816450132,,108.66883867601643,626.1555204781528,KMIT6
2026-02-17T09:38:09Z,E15,0.028251840824651563,,,-620.269292254386,KMIT6
2026-02-17T09:38:09Z,E30,0.02445814359334395,,158.44670981867932,-156.82988587871358,KMIT6
2026-02-17T09:38:09Z,J194,0.02341464528954235,,,1618.2970343370298,KMIT6
2026-02-17T09:38:09Z,J195,0.02439090344581748,,,-14.793969199962442,KMIT6
2026-02-17T09:38:10Z,E02,0.015918374816450132,,108.66912782076186,626.1392631731709,KMIT6
2026-02-17T09:38:10Z,E15,0.028251840824651566,,,-620.2714598950502,KMIT6
2026-02-17T09:38:10Z,E30,0.0238973438313332,,158.44080099456974,-156.81579621439576,KMIT6
2026-02-17T09:38:10Z,J194,0.02341464528954235,,,1618.3036791309573,KMIT6
2026-02-17T09:38:10Z,J195,0.02439090344581748,,,-14.800613993889796,KMIT6
2026-02-17T09:38:11Z,E02,0.01591837481645013,,108.70068360553572,626.156604298485,KMIT6
2026-02-17T09:38:11Z,E15,0.028251840824651563,,,-620.2736275357144,KMIT6
2026-02-17T09:38:11Z,E30,0.023897343831333198,,158.44632173403886,-156.78978452642497,KMIT6
2026-02-17T09:38:11Z,J194,0.02341464528954235,,,1618.2930474606733,KMIT6
2026-02-17T09:38:11Z,J195,0.02439090344581748,,,-14.808587746602765,KMIT6
2026-02-17T09:38:12Z,E02,0.01591837481645013,,108.71759086612738,626.1587719391491,KMIT6
2026-02-17T09:38:12Z,E15,0.028251840824651563,,,-620.2855495593677,KMIT6
2026-02-17T09:38:12Z,E30,0.0238973438313332,,158.41162899871637,-156.8049580110749,KMIT6
2026-02-17T09:38:12Z,J194,0.02341464528954235,,,1618.294376419459,KMIT6
2026-02-17T09:38:12Z,J195,0.02439090344581748,,,-14.8059298290316,KMIT6
2026-02-17T09:38:13Z,E02,0.01591837481645013,,108.74627012727174,626.1728616034667,KMIT6
2026-02-17T09:38:13Z,E15,0.027754182346070286,,,-620.2768789967108,KMIT6
2026-02-17T09:38:13Z,E30,0.0238973438313332,,158.40115436258642,-156.79628744841767,KMIT6
2026-02-17T09:38:13Z,J194,0.02427001074059183,,,1618.3050080897426,KMIT6
2026-02-17T09:38:13Z,J195,0.02439090344581748,,,-14.807258787816979,KMIT6
2026-02-17T09:38:14Z,E02,0.01596486682831396,,108.75732253605867,626.1685263221384,KMIT6
2026-02-17T09:38:14Z,E15,0.027414458764406745,,,-620.2822980983714,KMIT6
2026-02-17T09:38:14Z,E30,0.02350210090813059,,158.40944845408504,-156.76702429945033,KMIT6
2026-02-17T09:38:14Z,J194,0.02480176113204419,,,1618.3023501721718,KMIT6
2026-02-17T09:38:14Z,J195,0.026352242903945586,,,-14.793969199962374,KMIT6
2026-02-17T09:38:15Z,E02,0.01596486682831396,,108.76516446779611,626.1609395798135,KMIT6
2026-02-17T09:38:15Z,E15,0.027414458764406745,,,-620.3018068643497,KMIT6
2026-02-17T09:38:15Z,E30,0.02350210090813059,,158.37542265131697,-156.781113963768,KMIT6
2026-02-17T09:38:15Z,J194,0.024070021881838075,,,1618.3063370485283,KMIT6
2026-02-17T09:38:15Z,J195,0.026352242903945586,,,-14.80194295267519,KMIT6
2026-02-17T09:38:16Z,E02,0.01596486682831396,,108.76177937647178,626.1414308138352,KMIT6
2026-02-17T09:38:16Z,E15,0.027999459596064792,,,-620.2682084340538,KMIT6
2026-02-17T09:38:16Z,E30,0.02416250049105589,,158.36467848950448,-156.77027576044676,KMIT6
2026-02-17T09:38:16Z,J194,0.026382196448896448,,,1618.3023501721718,KMIT6
2026-02-17T09:38:16Z,J195,0.027970013827765212,,,-14.800613993889796,KMIT6
2026-02-17T09:38:17Z,E02,0.01596486682831396,,108.79274843267976,626.1587719391491,KMIT6
2026-02-17T09:38:17Z,E15,0.027999459596064792,,,-620.277962817043,KMIT6
2026-02-17T09:38:17Z,E30,0.02416250049105589,,158.35720369246755,-156.7561860961291,KMIT6
2026-02-17T09:38:17Z,J194,0.026593803084387153,,,1618.315639760027,KMIT6
2026-02-17T09:38:17Z,J195,0.027423422833805815,,,-14.797956076318851,KMIT6
2026-02-17T09:38:18Z,E02,0.01596486682831396,,108.81916631096944,626.1717777831346,KMIT6
2026-02-17T09:38:18Z,E15,0.027999459596064792,,,-620.2768789967108,KMIT6
2026-02-17T09:38:18Z,E30,0.02416250049105589,,158.34573308149854,-156.74643171313997,KMIT6
2026-02-17T09:38:18Z,J194,0.026593803084387153,,,1618.3050080897426,KMIT6
2026-02-17T09:38:18Z,J195,0.028199562815376805,,,-14.803271911460842,KMIT6
2026-02-17T09:38:19Z,E02,0.01594992759111108,,108.82300253560474,626.1620234001455,KMIT6
2026-02-17T09:38:19Z,E15,0.027583293658121545,,,-620.2638731527253,KMIT6
2026-02-17T09:38:19Z,E30,0.02368287486495974,,158.32020686175085,-156.7496831741364,KMIT6
2026-02-17T09:38:19Z,J194,0.02526264802229358,,,1618.3143108012412,KMIT6
2026-02-17T09:38:19Z,J195,0.028199562815376805,,,-14.801942952675462,KMIT6
2026-02-17T09:38:20Z,E02,0.01594992759111108,,108.83277607091925,626.157688118817,KMIT6
2026-02-17T09:38:20Z,E15,0.028204662572481567,,,-620.2844657390357,KMIT6
2026-02-17T09:38:20Z,E30,0.024382632622254447,,158.3207363256926,-156.72692294716177,KMIT6
2026-02-17T09:38:20Z,J194,0.02526264802229358,,,1618.3116528836701,KMIT6
2026-02-17T09:38:20Z,J195,0.028199562815376805,,,-14.791311282391616,KMIT6
2026-02-17T09:38:21Z,E02,0.01594992759111108,,108.85958687136628,626.1728616034669,KMIT6
2026-02-17T09:38:21Z,E15,0.028204662572481567,,,-620.2768789967108,KMIT6
2026-02-17T09:38:21Z,E30,0.024382632622254447,,158.302767570652,-156.72258766583317,KMIT6
2026-02-17T09:38:21Z,J194,0.02572208601347659,,,1618.316968718812,KMIT6
2026-02-17T09:38:21Z,J195,0.028379228007954987,,,-14.80194295267519,KMIT6
2026-02-17T09:38:22Z,E02,0.01594992759111108,,108.87273440201739,626.1717777831348,KMIT6
2026-02-17T09:38:22Z,E15,0.028204662572481567,,,-620.2844657390357,KMIT6
2026-02-17T09:38:22Z,E30,0.024382632622254447,,158.30369244522203,-156.69765979819442,KMIT6
2026-02-17T09:38:22Z,J194,0.02526264802229358,,,1618.318297677598,KMIT6
2026-02-17T09:38:22Z,J195,0.028379228007954987,,,-14.799285035104297,KMIT6
2026-02-17T09:38:23Z,E02,0.01596486682831396,,108.8857140998733,626.1717777831346,KMIT6
2026-02-17T09:38:23Z,E15,0.027999459596064792,,,-620.2833819187035,KMIT6
2026-02-17T09:38:23Z,E30,0.02416250049105589,,158.27174350993164,-156.70524654051925,KMIT6
2026-02-17T09:38:23Z,J194,0.02526264802229358,,,1618.3063370485283,KMIT6
2026-02-17T09:38:23Z,J195,0.028199562815376805,,,-14.797956076318851,KMIT6
2026-02-17T09:38:24Z,E02,0.01596486682831396,,108.89948622617699,626.1728616034667,KMIT6
2026-02-17T09:38:24Z,E15,0.027414458764406745,,,-620.2833819187035,KMIT6
2026-02-17T09:38:24Z,E30,0.02350210090813059,,158.25577853395552,-156.69657597786227,KMIT6
2026-02-17T09:38:24Z,J194,0.024744698674510995,,,1618.3063370485283,KMIT6
2026-02-17T09:38:24Z,J195,0.028199562815376805,,,-14.803271911460703,KMIT6
2026-02-17T09:38:25Z,E02,0.01594992759111108,,108.92306509178032,626.183699806788,KMIT6
2026-02-17T09:38:25Z,E15,0.026903883350558187,,,-620.2649569730573,KMIT6
2026-02-17T09:38:25Z,E30,0.02291261054662561,,158.2627418072671,-156.6640613678986,KMIT6
2026-02-17T09:38:25Z,J194,0.024164143736270818,,,1618.319626636383,KMIT6
2026-02-17T09:38:25Z,J195,0.027970013827765212,,,-14.803271911460842,KMIT6
2026-02-17T09:38:26Z,E02,0.01594992759111108,,108.92506708463677,626.1717777831345,KMIT6
2026-02-17T09:38:26Z,E15,0.026903883350558183,,,-620.2779628170427,KMIT6
2026-02-17T09:38:26Z,E30,0.02291261054662561,,158.22024905520925,-156.68140249321237,KMIT6
2026-02-17T09:38:26Z,J194,0.024164143736270818,,,1618.3156397600267,KMIT6
2026-02-17T09:38:26Z,J195,0.028199562815376805,,,-14.793969199962646,KMIT6
2026-02-17T09:38:27Z,E02,0.01166154908264253,,108.95533219253295,626.1912865491129,KMIT6
2026-02-17T09:38:27Z,E15,0.022087324429460667,,,-620.2833819187035,KMIT6
2026-02-17T09:38:27Z,E30,0.02083569880032199,,158.2093674698049,-156.6662290085628,KMIT6
2026-02-17T09:38:27Z,J194,0.022800192351525035,,,1618.322284553954,KMIT6
2026-02-17T09:38:27Z,J195,0.027561252930446416,,,-14.799285035104432,KMIT6
2026-02-17T09:38:28Z,E02,0.009416971386149515,,108.96587521108587,626.1891189084488,KMIT6
2026-02-17T09:38:28Z,E15,0.017825205965759643,,,-620.2790466373751,KMIT6
2026-02-17T09:38:28Z,E30,0.016647619681631066,,158.200779818987,-156.64780406291652,KMIT6
2026-02-17T09:38:28Z,J194,0.01801870686099365,,,1618.3236135127395,KMIT6
2026-02-17T09:38:28Z,J195,0.022402672421095265,,,-14.788653364820316,KMIT6
2026-02-17T09:38:29Z,E02,0.009038610838177197,,108.9661549452085,626.1761130644629,KMIT6
2026-02-17T09:38:29Z,E15,0.017341594703378024,,,-620.2757951763786,KMIT6
2026-02-17T09:38:29Z,E30,0.016215946282246527,,158.15736432556832,-156.66514518823067,KMIT6
2026-02-17T09:38:29Z,J194,0.019991262366473365,,,1618.3209555951685,KMIT6
2026-02-17T09:38:29Z,J195,0.024601562792698876,,,-14.787324406035008,KMIT6
2026-02-17T09:38:30Z,E02,0.009416971386149515,,108.98251883230685,626.1793645254595,KMIT6
2026-02-17T09:38:30Z,E15,0.016554837531614273,,,-620.2747113560465,KMIT6
2026-02-17T09:38:30Z,E30,0.016215946282246527,,158.1415248211285,-156.65430698490943,KMIT6
2026-02-17T09:38:30Z,J194,0.02227365559353506,,,1618.3262714303107,KMIT6
2026-02-17T09:38:30Z,J195,0.02540415704387991,,,-14.782008570893082,KMIT6
2026-02-17T09:38:31Z,E02,0.009416971386149515,,109.00573967545888,626.190202728781,KMIT6
2026-02-17T09:38:31Z,E15,0.01565547023754787,,,-620.2844657390357,KMIT6
2026-02-17T09:38:31Z,E30,0.015334661421204678,,158.13206006206866,-156.6369658595954,KMIT6
2026-02-17T09:38:31Z,J194,0.02227365559353506,,,1618.3222845539538,KMIT6
2026-02-17T09:38:31Z,J195,0.02540415704387991,,,-14.7806796121075,KMIT6
2026-02-17T09:38:32Z,E02,0.009681777639459202,,108.99824241190841,626.1685263221383,KMIT6
2026-02-17T09:38:32Z,E15,0.01565547023754787,,,-620.2714598950503,KMIT6
2026-02-17T09:38:32Z,E30,0.015722779196672712,,158.11456463911642,-156.62721147660628,KMIT6
2026-02-17T09:38:32Z,J194,0.02227365559353506,,,1618.3262714303103,KMIT6
2026-02-17T09:38:32Z,J195,0.025195947650524127,,,-14.788653364820584,KMIT6
2026-02-17T09:38:33Z,E02,0.00984161658859169,,109.02915156635987,626.1869512677845,KMIT6
2026-02-17T09:38:33Z,E15,0.01565547023754787,,,-620.2801304577072,KMIT6
2026-02-17T09:38:33Z,E30,0.016037473667159453,,158.1003987240701,-156.61528945295302,KMIT6
2026-02-17T09:38:33Z,J194,0.022108107887364552,,,1618.316968718812,KMIT6
2026-02-17T09:38:33Z,J195,0.02493131855154863,,,-14.779350653322256,KMIT6
2026-02-17T09:38:34Z,E02,0.009681777639459202,,109.03136876965378,626.1750292441311,KMIT6
2026-02-17T09:38:34Z,E15,0.01517851519993098,,,-620.2682084340538,KMIT6
2026-02-17T09:38:34Z,E30,0.015722779196672712,,158.07828049773104,-156.6109541716245,KMIT6
2026-02-17T09:38:34Z,J194,0.021392923517757016,,,1618.3302583066668,KMIT6
2026-02-17T09:38:34Z,J195,0.02308555538530441,,,-14.782008570893014,KMIT6
2026-02-17T09:38:35Z,E02,0.009681777639459203,,109.05680171741956,626.1891189084488,KMIT6
2026-02-17T09:38:35Z,E15,0.014188974860094704,,,-620.2963877626892,KMIT6
2026-02-17T09:38:35Z,E30,0.014664124083250204,,158.05138041614478,-156.61203799195658,KMIT6
2026-02-17T09:38:35Z,J194,0.021392923517757016,,,1618.3382320593796,KMIT6
2026-02-17T09:38:35Z,J195,0.02261082733325411,,,-14.779350653322101,KMIT6
